-5516 1336 2161
-5516 1336 2161
-5436 1359 2304
-5436 1359 2304
-5436 1359 2304
-5331 1360 2466
-5331 1360 2466
-5331 1360 2466
-5252 1373 2612
-5252 1373 2612
-5252 1373 2612
-5134 1330 2740
-5134 1330 2740
-5134 1330 2740
-4989 1354 2928
-4989 1354 2928
-4853 1352 3104
-4853 1352 3104
-4853 1352 3104
-4853 1352 3104
-4633 1387 3239
-4633 1387 3239
-4633 1387 3239
-4470 1395 3473
-4470 1395 3473
-4470 1395 3473
-4233 1423 3660
-4233 1423 3660
-4233 1423 3660
-3976 1406 3813
-3976 1406 3813
-3976 1406 3813
-3688 1442 3995
-3688 1442 3995
-3688 1442 3995
-3688 1442 3995
-3423 1453 4166
-3423 1453 4166
-3423 1453 4166
-3080 1478 4366
-3080 1478 4366
-3080 1478 4366
-2714 1505 4429
-2714 1505 4429
-2714 1505 4429
-2343 1517 4618
-2343 1517 4618
-2343 1517 4618
-2343 1517 4618
-1998 1540 4737
-1998 1540 4737
-1587 1572 4802
-1587 1572 4802
-1587 1572 4802
-1221 1566 4851
-1221 1566 4851
-1221 1566 4851
-1221 1566 4851
-783 1611 4872
-783 1611 4872
-415 1638 4873
-415 1638 4873
-415 1638 4873
-30 1677 4860
-30 1677 4860
-30 1677 4860
-30 1677 4860
331 1704 4861
331 1704 4861
724 1720 4810
724 1720 4810
724 1720 4810
1070 1742 4743
1070 1742 4743
1070 1742 4743
1384 1780 4656
1384 1780 4656
1384 1780 4656
1676 1792 4539
1676 1792 4539
1676 1792 4539
2000 1814 4443
2000 1814 4443
2000 1814 4443
2000 1814 4443
2255 1848 4308
2255 1848 4308
2567 1838 4240
2567 1838 4240
2567 1838 4240
2833 1836 4090
2833 1836 4090
2833 1836 4090
3115 1847 3919
3115 1847 3919
3115 1847 3919
3340 1878 3725
3340 1878 3725
3340 1878 3725
3574 1909 3562
3574 1909 3562
3574 1909 3562
3786 1939 3369
3786 1939 3369
3786 1939 3369
4010 1943 3174
4010 1943 3174
4010 1943 3174
4187 1976 3000
4187 1976 3000
4187 1976 3000
4350 1970 2802
4350 1970 2802
4350 1970 2802
4509 2015 2587
4509 2015 2587
4676 2010 2392
4676 2010 2392
4676 2010 2392
4676 2010 2392
4741 2053 2195
4741 2053 2195
4741 2053 2195
4872 2074 2014
4872 2074 2014
4872 2074 2014
4963 2097 1837
4963 2097 1837
4963 2097 1837
5048 2124 1637
5048 2124 1637
5048 2124 1637
5106 2142 1478
5106 2142 1478
5190 2164 1302
5190 2164 1302
5190 2164 1302
5190 2164 1302
5263 2166 1124
5263 2166 1124
5263 2166 1124
5307 2205 960
5307 2205 960
5307 2205 960
5333 2223 784
5333 2223 784
5333 2223 784
5351 2234 612
5351 2234 612
5351 2234 612
5351 2234 612
5371 2234 467
5371 2234 467
5399 2212 260
5399 2212 260
5399 2212 260
5399 2212 260
5429 2206 82
5429 2206 82
5429 2206 82
5425 2207 -150
5425 2207 -150
5425 2207 -150
5419 2245 -365
5419 2245 -365
5419 2245 -365
5409 2239 -601
5409 2239 -601
5409 2239 -601
5376 2273 -858
5376 2273 -858
5376 2273 -858
5376 2273 -858
5348 2259 -1116
5348 2259 -1116
5348 2259 -1116
5304 2245 -1322
5225 2221 -1607
5225 2221 -1607
5225 2221 -1607
5134 2202 -1867
5134 2202 -1867
5029 2206 -2135
5029 2206 -2135
5029 2206 -2135
4875 2207 -2430
4875 2207 -2430
4875 2207 -2430
4750 2209 -2672
4750 2209 -2672
4750 2209 -2672
4550 2242 -2927
4550 2242 -2927
4550 2242 -2927
4550 2242 -2927
4379 2216 -3145
4379 2216 -3145
4215 2201 -3393
4215 2201 -3393
4215 2201 -3393
4009 2186 -3573
4009 2186 -3573
4009 2186 -3573
4009 2186 -3573
3786 2172 -3817
3786 2172 -3817
3568 2151 -3988
3568 2151 -3988
3568 2151 -3988
3333 2153 -4205
3333 2153 -4205
3333 2153 -4205
3117 2142 -4334
3117 2142 -4334
3117 2142 -4334
3117 2142 -4334
2862 2132 -4488
2862 2132 -4488
2688 2124 -4544
2688 2124 -4544
2688 2124 -4544
2688 2123 -4680
2493 2123 -4680
2493 2123 -4680
2493 2123 -4680
2295 2134 -4752
2295 2134 -4752
2295 2134 -4752
1912 2099 -4913
1679 2090 -4999
1679 2090 -4999
1504 2079 -5041
1504 2079 -5041
1504 2079 -5041
1504 2079 -5041
1272 2048 -5135
1272 2048 -5135
1272 2048 -5135
1083 2018 -5148
1083 2018 -5148
1083 2018 -5148
841 2023 -5216
841 2023 -5216
841 2023 -5216
578 2020 -5269
578 2020 -5269
578 2020 -5269
299 1992 -5294
299 1992 -5294
299 1992 -5294
21 1977 -5330
21 1977 -5330
21 1977 -5330
21 1977 -5330
-266 1943 -5360
-266 1943 -5360
-606 1885 -5314
-606 1885 -5314
-606 1885 -5314
-964 1845 -5313
-964 1845 -5313
-964 1845 -5313
-964 1845 -5313
-1278 1818 -5261
-1278 1818 -5261
-1278 1818 -5261
-1651 1742 -5244
-1651 1742 -5244
-1651 1742 -5244
-2005 1691 -5175
-2005 1691 -5175
-2005 1691 -5175
-2362 1640 -5079
-2362 1640 -5079
-2362 1640 -5079
-2673 1600 -4963
-2673 1600 -4963
-2673 1600 -4963
-2966 1555 -4859
-2966 1555 -4859
-2966 1555 -4859
-2966 1555 -4859
-3291 1511 -4730
-3291 1511 -4730
-3527 1476 -4616
-3527 1476 -4616
-3527 1476 -4616
-3734 1447 -4445
-3734 1447 -4445
-3734 1447 -4445
-3958 1436 -4353
-3958 1436 -4353
-3958 1436 -4353
-4177 1419 -4228
-4177 1419 -4228
-4177 1419 -4228
-4371 1413 -4072
-4371 1413 -4072
-4371 1413 -4072
-4557 1376 -3920
-4557 1376 -3920
-4557 1376 -3920
-4557 1376 -3920
-4731 1334 -3699
-4731 1334 -3699
-4923 1323 -3519
-4923 1323 -3519
-4923 1323 -3519
-4923 1323 -3519
-5106 1305 -3356
-5106 1305 -3356
-5106 1305 -3356
-5277 1277 -3143
-5277 1277 -3143
-5277 1277 -3143
-5277 1277 -3143
-5458 1262 -2924
-5458 1262 -2924
-5458 1262 -2924
-5593 1250 -2707
-5593 1250 -2707
-5593 1250 -2469
-5715 1208 -2469
-5715 1208 -2469
-5844 1208 -2281
-5844 1208 -2281
-5844 1208 -2281
-5920 1192 -2039
-5920 1192 -2039
-5920 1192 -2039
-6003 1191 -1847
-6003 1191 -1847
-6003 1191 -1847
-6031 1196 -1707
-6031 1196 -1707
-6031 1196 -1707
-6099 1237 -1553
-6099 1237 -1553
-6099 1237 -1553
-6139 1220 -1385
