1467.7 -5110.6 -1435.4
1467.7 -5110.6 -1435.4
1438.5 -5162.2 -1281.9
1438.5 -5162.2 -1281.9
1438.5 -5162.2 -1281.9
1438.5 -5162.2 -1281.9
1412 -5220.3 -1071.9
1412 -5220.3 -1071.9
1412 -5220.3 -1071.9
1411.5 -5230.1 -868.13
1411.5 -5230.1 -868.13
1390.6 -5247.1 -663.94
1390.6 -5247.1 -663.94
1390.6 -5247.1 -663.94
1390.6 -5247.1 -663.94
1410.3 -5275.7 -450.42
1410.3 -5275.7 -450.42
1410.3 -5275.7 -450.42
1417.5 -5270.7 -275.15
1417.5 -5270.7 -275.15
1417.5 -5270.7 -275.15
1424.3 -5267.9 -91.067
1424.3 -5267.9 -91.067
1424.3 -5267.9 -91.067
1424.3 -5267.9 -91.067
1445.8 -5258 4.5076
1445.8 -5258 4.5076
1510.5 -5238 128
1510.5 -5238 128
1510.5 -5238 128
1531.4 -5231.4 169.45
1531.4 -5231.4 169.45
1531.4 -5231.4 169.45
1573.3 -5227 176.96
1573.3 -5227 176.96
1573.3 -5227 176.96
1608.1 -5202.2 184.5
1608.1 -5202.2 184.5
1608.1 -5202.2 184.5
1608.1 -5202.2 184.5
1652.3 -5200.3 231.85
1652.3 -5200.3 231.85
1652.3 -5200.3 231.85
1660.8 -5177.5 269.78
1660.8 -5177.5 269.78
1717.1 -5154.6 368.09
1717.1 -5154.6 368.09
1717.1 -5154.6 368.09
1717.1 -5154.6 368.09
1741.2 -5122.9 478.28
1741.2 -5122.9 478.28
1741.2 -5122.9 478.28
1808.8 -5098.4 643.13
